Datos que encuentra el metodo de Runge-Kutta(variable ind.	 variable dep.	 numero de thread)
0.000000	 2.233740
0.000000	 2.234306
0.000000	 2.234872
0.000000	 2.235439
0.000000	 2.236006
0.000000	 2.236572
0.000000	 2.237139
0.000000	 2.237707
0.000000	 2.238274
0.000000	 2.238841
0.000000	 2.239409
0.000000	 2.239977
0.000000	 2.240545
0.000000	 2.241113
0.000000	 2.241681
0.000000	 2.242249
0.000000	 2.242818
0.000000	 2.243386
0.000000	 2.243955
0.000000	 2.244524
0.000000	 2.245093
0.000000	 2.245662
0.000000	 2.246232
0.000000	 2.246801
0.000000	 2.247371
0.000000	 2.247941
0.000000	 2.248511
0.000000	 2.249081
0.000000	 2.249651
0.000000	 2.250221
0.000000	 2.250792
0.000000	 2.251363
0.000000	 2.251933
0.000000	 2.252504
0.000000	 2.253076
0.000000	 2.253647
0.000000	 2.254218
0.000000	 2.254790
0.000000	 2.255362
0.000000	 2.255934
0.000000	 2.256506
0.000000	 2.257078
0.000000	 2.257650
0.000000	 2.258223
0.000000	 2.258795
0.000000	 2.259368
0.000000	 2.259941
0.000000	 2.260514
0.000000	 2.261087
0.000000	 2.261661
0.000000	 2.262234
0.000000	 2.262808
0.000000	 2.263382
0.000000	 2.263956
0.000000	 2.264530
0.000000	 2.265104
0.000000	 2.265679
0.000000	 2.266253
0.000000	 2.266828
0.000000	 2.267403
0.000000	 2.267978
0.000000	 2.268553
0.000000	 2.269128
0.000000	 2.269704
0.000000	 2.270279
0.000000	 2.270855
0.000000	 2.271431
0.000000	 2.272007
0.000000	 2.272583
0.000000	 2.273160
0.000000	 2.273736
0.000000	 2.274313
0.000000	 2.274890
0.000000	 2.275467
0.000000	 2.276044
0.000000	 2.276621
0.000000	 2.277199
0.000000	 2.277776
0.000000	 2.278354
0.000000	 2.278932
0.000000	 2.279510
0.000000	 2.280088
0.000000	 2.280666
0.000000	 2.281245
0.000000	 2.281823
0.000000	 2.282402
0.000000	 2.282981
0.000000	 2.283560
0.000000	 2.284139
0.000000	 2.284719
0.000000	 2.285298
0.000000	 2.285878
0.000000	 2.286458
0.000000	 2.287038
0.000000	 2.287618
0.000000	 2.288198
0.000000	 2.288779
0.000000	 2.289359
0.000000	 2.289940
0.000000	 2.290521
0.000000	 2.291102
0.000000	 2.291683
0.000000	 2.292264
0.000000	 2.292846
0.000000	 2.293428
0.000000	 2.294009
0.000000	 2.294591
0.000000	 2.295173
0.000000	 2.295756
0.000000	 2.296338
0.000000	 2.296921
0.000000	 2.297503
0.000000	 2.298086
0.000000	 2.298669
0.000000	 2.299252
0.000000	 2.299836
0.000000	 2.300419
0.000000	 2.301003
0.000000	 2.301586
0.000000	 2.302170
0.000000	 2.302754
0.000000	 2.303339
0.000000	 2.303923
0.000000	 2.304507
0.000000	 2.305092
0.000000	 2.305677
0.000000	 2.306262
0.000000	 2.306847
0.000000	 2.307432
0.000000	 2.308018
0.000000	 2.308603
0.000000	 2.309189
0.000000	 2.309775
0.000000	 2.310361
0.000000	 2.310947
0.000000	 2.311534
0.000000	 2.312120
0.000000	 2.312707
0.000000	 2.313293
0.000000	 2.313880
0.000000	 2.314468
0.000000	 2.315055
0.000000	 2.315642
0.000000	 2.316230
0.000000	 2.316817
0.000000	 2.317405
0.000000	 2.317993
0.000000	 2.318581
0.000000	 2.319170
0.000000	 2.319758
0.000000	 2.320347
0.000000	 2.320936
0.000000	 2.321525
0.000000	 2.322114
0.000000	 2.322703
0.000000	 2.323292
0.000000	 2.323882
0.000000	 2.324472
0.000000	 2.325061
0.000000	 2.325651
0.000000	 2.326242
0.000000	 2.326832
0.000000	 2.327422
0.000000	 2.328013
0.000000	 2.328604
0.000000	 2.329195
0.000000	 2.329786
0.000000	 2.330377
0.000000	 2.330968
0.000000	 2.331560
0.000000	 2.332152
0.000000	 2.332743
0.000000	 2.333335
0.000000	 2.333927
0.000000	 2.334520
0.000000	 2.335112
0.000000	 2.335705
0.000000	 2.336298
0.000000	 2.336891
0.000000	 2.337484
0.000000	 2.338077
0.000000	 2.338670
0.000000	 2.339264
0.000000	 2.339857
0.000000	 2.340451
0.000000	 2.341045
0.000000	 2.341639
0.000000	 2.342234
0.000000	 2.342828
0.000000	 2.343423
0.000000	 2.344017
0.000000	 2.344612
0.000000	 2.345207
0.000000	 2.345803
0.000000	 2.346398
0.000000	 2.346994
0.000000	 2.347589
0.000000	 2.348185
0.000000	 2.348781
0.000000	 2.349377
0.000000	 2.349974
0.000000	 2.350570
0.000000	 2.351167
0.000000	 2.351763
0.000000	 2.352360
0.000000	 2.352957
0.000000	 2.353555
0.000000	 2.354152
0.000000	 2.354750
0.000000	 2.355347
0.000000	 2.355945
0.000000	 2.356543
0.000000	 2.357141
0.000000	 2.357740
0.000000	 2.358338
0.000000	 2.358937
0.000000	 2.359535
0.000000	 2.360134
0.000000	 2.360733
0.000000	 2.361333
0.000000	 2.361932
0.000000	 2.362532
0.000000	 2.363131
0.000000	 2.363731
0.000000	 2.364331
0.000000	 2.364931
0.000000	 2.365532
0.000000	 2.366132
0.000000	 2.366733
0.000000	 2.367334
0.000000	 2.367935
0.000000	 2.368536
0.000000	 2.369137
0.000000	 2.369738
0.000000	 2.370340
0.000000	 2.370942
0.000000	 2.371544
0.000000	 2.372146
0.000000	 2.372748
0.000000	 2.373350
0.000000	 2.373953
0.000000	 2.374555
0.000000	 2.375158
0.000000	 2.375761
0.000000	 2.376364
0.000000	 2.376967
0.000000	 2.377571
0.000000	 2.378175
0.000000	 2.378778
0.000000	 2.379382
0.000000	 2.379986
0.000000	 2.380590
0.000000	 2.381195
0.000000	 2.381799
0.000000	 2.382404
0.000000	 2.383009
0.000000	 2.383614
0.000000	 2.384219
0.000000	 2.384824
0.000000	 2.385430
0.000000	 2.386036
0.000000	 2.386641
0.000000	 2.387247
0.000000	 2.387853
0.000000	 2.388460
0.000000	 2.389066
0.000000	 2.389673
0.000000	 2.390279
0.000000	 2.390886
0.000000	 2.391493
0.000000	 2.392100
0.000000	 2.392708
0.000000	 2.393315
0.000000	 2.393923
0.000000	 2.394531
0.000000	 2.395139
0.000000	 2.395747
0.000000	 2.396355
0.000000	 2.396964
0.000000	 2.397572
0.000000	 2.398181
0.000000	 2.398790
0.000000	 2.399399
0.000000	 2.400008
0.000000	 2.400618
0.000000	 2.401227
0.000000	 2.401837
0.000000	 2.402447
0.000000	 2.403057
0.000000	 2.403667
0.000000	 2.404277
0.000000	 2.404888
0.000000	 2.405499
0.000000	 2.406109
0.000000	 2.406720
0.000000	 2.407331
0.000000	 2.407943
0.000000	 2.408554
0.000000	 2.409166
0.000000	 2.409778
0.000000	 2.410389
0.000000	 2.411002
0.000000	 2.411614
0.000000	 2.412226
0.000000	 2.412839
0.000000	 2.413451
0.000000	 2.414064
0.000000	 2.414677
0.000000	 2.415291
0.000000	 2.415904
0.000000	 2.416517
0.000000	 2.417131
0.000000	 2.417745
0.000000	 2.418359
0.000000	 2.418973
0.000000	 2.419587
0.000000	 2.420202
0.000000	 2.420816
0.000000	 2.421431
0.000000	 2.422046
0.000000	 2.422661
0.000000	 2.423276
0.000000	 2.423892
0.000000	 2.424507
0.000000	 2.425123
0.000000	 2.425739
0.000000	 2.426355
0.000000	 2.426971
0.000000	 2.427588
0.000000	 2.428204
0.000000	 2.428821
0.000000	 2.429438
0.000000	 2.430055
0.000000	 2.430672
0.000000	 2.431289
0.000000	 2.431907
0.000000	 2.432524
0.000000	 2.433142
0.000000	 2.433760
0.000000	 2.434378
0.000000	 2.434996
0.000000	 2.435615
0.000000	 2.436233
0.000000	 2.436852
0.000000	 2.437471
0.000000	 2.438090
0.000000	 2.438709
0.000000	 2.439329
0.000000	 2.439948
0.000000	 2.440568
0.000000	 2.441188
0.000000	 2.441808
0.000000	 2.442428
0.000000	 2.443048
0.000000	 2.443669
0.000000	 2.444289
0.000000	 2.444910
0.000000	 2.445531
0.000000	 2.446152
0.000000	 2.446774
0.000000	 2.447395
0.000000	 2.448017
0.000000	 2.448639
0.000000	 2.449261
0.000000	 2.449883
0.000000	 2.450505
0.000000	 2.451127
0.000000	 2.451750
0.000000	 2.452373
0.000000	 2.452996
0.000000	 2.453619
0.000000	 2.454242
0.000000	 2.454865
0.000000	 2.455489
0.000000	 2.456113
0.000000	 2.456736
0.000000	 2.457360
0.000000	 2.457985
0.000000	 2.458609
0.000000	 2.459233
0.000000	 2.459858
0.000000	 2.460483
0.000000	 2.461108
0.000000	 2.461733
0.000000	 2.462358
0.000000	 2.462984
0.000000	 2.463610
0.000000	 2.464235
0.000000	 2.464861
0.000000	 2.465487
0.000000	 2.466114
0.000000	 2.466740
0.000000	 2.467367
0.000000	 2.467994
0.000000	 2.468621
0.000000	 2.469248
0.000000	 2.469875
0.000000	 2.470502
0.000000	 2.471130
0.000000	 2.471758
0.000000	 2.472386
0.000000	 2.473014
0.000000	 2.473642
0.000000	 2.474270
0.000000	 2.474899
0.000000	 2.475527
0.000000	 2.476156
0.000000	 2.476785
0.000000	 2.477415
0.000000	 2.478044
0.000000	 2.478673
0.000000	 2.479303
0.000000	 2.479933
0.000000	 2.480563
0.000000	 2.481193
0.000000	 2.481823
0.000000	 2.482454
0.000000	 2.483085
0.000000	 2.483715
0.000000	 2.484346
0.000000	 2.484978
0.000000	 2.485609
0.000000	 2.486240
0.000000	 2.486872
0.000000	 2.487504
0.000000	 2.488136
0.000000	 2.488768
0.000000	 2.489400
0.000000	 2.490033
0.000000	 2.490665
0.000000	 2.491298
0.000000	 2.491931
0.000000	 2.492564
0.000000	 2.493197
0.000000	 2.493831
0.000000	 2.494464
0.000000	 2.495098
0.000000	 2.495732
0.000000	 2.496366
0.000000	 2.497000
0.000000	 2.497635
0.000000	 2.498269
0.000000	 2.498904
0.000000	 2.499539
0.000000	 2.500174
0.000000	 2.500809
0.000000	 2.501444
0.000000	 2.502080
0.000000	 2.502716
0.000000	 2.503351
0.000000	 2.503987
0.000000	 2.504624
0.000000	 2.505260
0.000000	 2.505897
0.000000	 2.506533
0.000000	 2.507170
0.000000	 2.507807
0.000000	 2.508444
0.000000	 2.509082
0.000000	 2.509719
0.000000	 2.510357
0.000000	 2.510995
0.000000	 2.511633
0.000000	 2.512271
0.000000	 2.512909
0.000000	 2.513548
0.000000	 2.514186
0.000000	 2.514825
0.000000	 2.515464
0.000000	 2.516103
0.000000	 2.516742
0.000000	 2.517382
0.000000	 2.518022
0.000000	 2.518661
0.000000	 2.519301
0.000000	 2.519941
0.000000	 2.520582
0.000000	 2.521222
0.000000	 2.521863
0.000000	 2.522504
0.000000	 2.523145
0.000000	 2.523786
0.000000	 2.524427
0.000000	 2.525068
0.000000	 2.525710
0.000000	 2.526352
0.000000	 2.526994
0.000000	 2.527636
0.000000	 2.528278
0.000000	 2.528921
0.000000	 2.529563
0.000000	 2.530206
0.000000	 2.530849
0.000000	 2.531492
0.000000	 2.532135
0.000000	 2.532779
0.000000	 2.533422
0.000000	 2.534066
0.000000	 2.534710
0.000000	 2.535354
0.000000	 2.535998
0.000000	 2.536643
0.000000	 2.537287
0.000000	 2.537932
0.000000	 2.538577
0.000000	 2.539222
0.000000	 2.539867
0.000000	 2.540513
0.000000	 2.541158
0.000000	 2.541804
0.000000	 2.542450
0.000000	 2.543096
0.000000	 2.543742
0.000000	 2.544389
0.000000	 2.545035
0.000000	 2.545682
0.000000	 2.546329
0.000000	 2.546976
0.000000	 2.547623
0.000000	 2.548271
0.000000	 2.548918
0.000000	 2.549566
0.000000	 2.550214
0.000000	 2.550862
0.000000	 2.551510
0.000000	 2.552158
0.000000	 2.552807
0.000000	 2.553456
0.000000	 2.554105
0.000000	 2.554754
0.000000	 2.555403
0.000000	 2.556052
0.000000	 2.556702
0.000000	 2.557352
0.000000	 2.558002
0.000000	 2.558652
0.000000	 2.559302
0.000000	 2.559952
0.000000	 2.560603
0.000000	 2.561253
0.000000	 2.561904
0.000000	 2.562555
0.000000	 2.563207
0.000000	 2.563858
0.000000	 2.564510
0.000000	 2.565161
0.000000	 2.565813
0.000000	 2.566465
0.000000	 2.567118
0.000000	 2.567770
0.000000	 2.568423
0.000000	 2.569075
0.000000	 2.569728
0.000000	 2.570381
0.000000	 2.571035
0.000000	 2.571688
0.000000	 2.572341
0.000000	 2.572995
0.000000	 2.573649
0.000000	 2.574303
0.000000	 2.574957
0.000000	 2.575612
0.000000	 2.576266
0.000000	 2.576921
0.000000	 2.577576
0.000000	 2.578231
0.000000	 2.578886
0.000000	 2.579542
0.000000	 2.580197
0.000000	 2.580853
0.000000	 2.581509
0.000000	 2.582165
0.000000	 2.582821
0.000000	 2.583478
0.000000	 2.584135
0.000000	 2.584791
0.000000	 2.585448
0.000000	 2.586105
0.000000	 2.586763
0.000000	 2.587420
0.000000	 2.588078
0.000000	 2.588735
0.000000	 2.589393
0.000000	 2.590051
0.000000	 2.590710
0.000000	 2.591368
0.000000	 2.592027
0.000000	 2.592686
0.000000	 2.593345
0.000000	 2.594004
0.000000	 2.594663
0.000000	 2.595322
0.000000	 2.595982
0.000000	 2.596642
0.000000	 2.597302
0.000000	 2.597962
0.000000	 2.598622
0.000000	 2.599283
0.000000	 2.599943
0.000000	 2.600604
0.000000	 2.601265
0.000000	 2.601926
0.000000	 2.602588
0.000000	 2.603249
0.000000	 2.603911
0.000000	 2.604573
0.000000	 2.605235
0.000000	 2.605897
0.000000	 2.606559
0.000000	 2.607222
0.000000	 2.607884
0.000000	 2.608547
0.000000	 2.609210
0.000000	 2.609873
0.000000	 2.610537
0.000000	 2.611200
0.000000	 2.611864
0.000000	 2.612528
0.000000	 2.613192
0.000000	 2.613856
0.000000	 2.614520
0.000000	 2.615185
0.000000	 2.615850
0.000000	 2.616515
0.000000	 2.617180
0.000000	 2.617845
0.000000	 2.618510
0.000000	 2.619176
0.000000	 2.619842
0.000000	 2.620507
0.000000	 2.621173
0.000000	 2.621840
0.000000	 2.622506
0.000000	 2.623173
0.000000	 2.623840
0.000000	 2.624506
0.000000	 2.625174
0.000000	 2.625841
0.000000	 2.626508
0.000000	 2.627176
0.000000	 2.627844
0.000000	 2.628512
0.000000	 2.629180
0.000000	 2.629848
0.000000	 2.630516
0.000000	 2.631185
0.000000	 2.631854
0.000000	 2.632523
0.000000	 2.633192
0.000000	 2.633861
0.000000	 2.634531
0.000000	 2.635201
0.000000	 2.635870
0.000000	 2.636540
0.000000	 2.637211
0.000000	 2.637881
0.000000	 2.638551
0.000000	 2.639222
0.000000	 2.639893
0.000000	 2.640564
0.000000	 2.641235
0.000000	 2.641907
0.000000	 2.642578
0.000000	 2.643250
0.000000	 2.643922
0.000000	 2.644594
0.000000	 2.645266
0.000000	 2.645938
0.000000	 2.646611
0.000000	 2.647284
0.000000	 2.647957
0.000000	 2.648630
0.000000	 2.649303
0.000000	 2.649977
0.000000	 2.650650
0.000000	 2.651324
0.000000	 2.651998
0.000000	 2.652672
0.000000	 2.653346
0.000000	 2.654021
0.000000	 2.654695
0.000000	 2.655370
0.000000	 2.656045
0.000000	 2.656720
0.000000	 2.657396
0.000000	 2.658071
0.000000	 2.658747
0.000000	 2.659423
0.000000	 2.660099
0.000000	 2.660775
0.000000	 2.661451
0.000000	 2.662128
0.000000	 2.662805
0.000000	 2.663481
0.000000	 2.664159
0.000000	 2.664836
0.000000	 2.665513
0.000000	 2.666191
0.000000	 2.666869
0.000000	 2.667546
0.000000	 2.668225
0.000000	 2.668903
0.000000	 2.669581
0.000000	 2.670260
0.000000	 2.670939
0.000000	 2.671618
0.000000	 2.672297
0.000000	 2.672976
0.000000	 2.673656
0.000000	 2.674335
0.000000	 2.675015
0.000000	 2.675695
0.000000	 2.676375
0.000000	 2.677056
0.000000	 2.677736
0.000000	 2.678417
0.000000	 2.679098
0.000000	 2.679779
0.000000	 2.680460
0.000000	 2.681141
0.000000	 2.681823
0.000000	 2.682505
0.000000	 2.683187
0.000000	 2.683869
0.000000	 2.684551
0.000000	 2.685233
0.000000	 2.685916
0.000000	 2.686599
0.000000	 2.687282
0.000000	 2.687965
0.000000	 2.688648
0.000000	 2.689332
0.000000	 2.690015
0.000000	 2.690699
0.000000	 2.691383
0.000000	 2.692067
0.000000	 2.692752
0.000000	 2.693436
0.000000	 2.694121
0.000000	 2.694806
0.000000	 2.695491
0.000000	 2.696176
0.000000	 2.696862
0.000000	 2.697547
0.000000	 2.698233
0.000000	 2.698919
0.000000	 2.699605
0.000000	 2.700291
0.000000	 2.700978
0.000000	 2.701664
0.000000	 2.702351
0.000000	 2.703038
0.000000	 2.703725
0.000000	 2.704413
0.000000	 2.705100
0.000000	 2.705788
0.000000	 2.706476
0.000000	 2.707164
0.000000	 2.707852
0.000000	 2.708540
0.000000	 2.709229
0.000000	 2.709918
0.000000	 2.710606
0.000000	 2.711296
0.000000	 2.711985
0.000000	 2.712674
0.000000	 2.713364
0.000000	 2.714054
0.000000	 2.714744
0.000000	 2.715434
0.000000	 2.716124
0.000000	 2.716815
0.000000	 2.717505
0.000000	 2.718196
0.000000	 2.718887
0.000000	 2.719578
0.000000	 2.720270
0.000000	 2.720961
0.000000	 2.721653
0.000000	 2.722345
0.000000	 2.723037
0.000000	 2.723729
0.000000	 2.724422
0.000000	 2.725114
0.000000	 2.725807
0.000000	 2.726500
0.000000	 2.727193
0.000000	 2.727886
0.000000	 2.728580
0.000000	 2.729274
0.000000	 2.729967
0.000000	 2.730661
0.000000	 2.731356
0.000000	 2.732050
0.000000	 2.732745
0.000000	 2.733439
0.000000	 2.734134
0.000000	 2.734829
0.000000	 2.735525
0.000000	 2.736220
0.000000	 2.736916
0.000000	 2.737611
0.000000	 2.738307
0.000000	 2.739003
0.000000	 2.739700
0.000000	 2.740396
0.000000	 2.741093
0.000000	 2.741790
0.000000	 2.742487
0.000000	 2.743184
0.000000	 2.743881
0.000000	 2.744579
0.000000	 2.745277
0.000000	 2.745975
0.000000	 2.746673
0.000000	 2.747371
0.000000	 2.748070
0.000000	 2.748768
0.000000	 2.749467
0.000000	 2.750166
0.000000	 2.750865
0.000000	 2.751564
0.000000	 2.752264
0.000000	 2.752964
0.000000	 2.753664
0.000000	 2.754364
0.000000	 2.755064
0.000000	 2.755764
0.000000	 2.756465
0.000000	 2.757166
0.000000	 2.757867
0.000000	 2.758568
0.000000	 2.759269
0.000000	 2.759970
0.000000	 2.760672
0.000000	 2.761374
0.000000	 2.762076
0.000000	 2.762778
0.000000	 2.763481
0.000000	 2.764183
0.000000	 2.764886
0.000000	 2.765589
0.000000	 2.766292
0.000000	 2.766995
0.000000	 2.767699
0.000000	 2.768402
0.000000	 2.769106
0.000000	 2.769810
0.000000	 2.770514
0.000000	 2.771218
0.000000	 2.771923
0.000000	 2.772628
0.000000	 2.773333
0.000000	 2.774038
0.000000	 2.774743
0.000000	 2.775448
0.000000	 2.776154
0.000000	 2.776860
0.000000	 2.777566
0.000000	 2.778272
0.000000	 2.778978
0.000000	 2.779685
0.000000	 2.780391
0.000000	 2.781098
0.000000	 2.781805
0.000000	 2.782512
0.000000	 2.783220
0.000000	 2.783927
0.000000	 2.784635
0.000000	 2.785343
0.000000	 2.786051
0.000000	 2.786759
0.000000	 2.787468
0.000000	 2.788177
0.000000	 2.788885
0.000000	 2.789594
0.000000	 2.790304
0.000000	 2.791013
0.000000	 2.791722
0.000000	 2.792432
0.000000	 2.793142
0.000000	 2.793852
0.000000	 2.794563
0.000000	 2.795273
0.000000	 2.795984
0.000000	 2.796694
0.000000	 2.797405
0.000000	 2.798117
0.000000	 2.798828
0.000000	 2.799540
0.000000	 2.800251
0.000000	 2.800963
0.000000	 2.801675
0.000000	 2.802387
0.000000	 2.803100
0.000000	 2.803813
0.000000	 2.804525
0.000000	 2.805238
0.000000	 2.805952
0.000000	 2.806665
0.000000	 2.807378
0.000000	 2.808092
0.000000	 2.808806
0.000000	 2.809520
0.000000	 2.810234
0.000000	 2.810949
0.000000	 2.811663
0.000000	 2.812378
0.000000	 2.813093
0.000000	 2.813808
0.000000	 2.814524
0.000000	 2.815239
0.000000	 2.815955
0.000000	 2.816671
0.000000	 2.817387
0.000000	 2.818103
0.000000	 2.818820
0.000000	 2.819536
0.000000	 2.820253
0.000000	 2.820970
0.000000	 2.821687
0.000000	 2.822405
0.000000	 2.823122
0.000000	 2.823840
0.000000	 2.824558
0.000000	 2.825276
0.000000	 2.825994
0.000000	 2.826712
0.000000	 2.827431
0.000000	 2.828150
0.000000	 2.828869
0.000000	 2.829588
0.000000	 2.830307
0.000000	 2.831027
0.000000	 2.831747
0.000000	 2.832467
0.000000	 2.833187
0.000000	 2.833907
0.000000	 2.834627
0.000000	 2.835348
0.000000	 2.836069
0.000000	 2.836790
0.000000	 2.837511
0.000000	 2.838232
0.000000	 2.838954
0.000000	 2.839676
0.000000	 2.840398
0.000000	 2.841120
0.000000	 2.841842
0.000000	 2.842564
0.000000	 2.843287
0.000000	 2.844010
0.000000	 2.844733
0.000000	 2.845456
0.000000	 2.846179
0.000000	 2.846903
0.000000	 2.847627
0.000000	 2.848351
0.000000	 2.849075
0.000000	 2.849799
0.000000	 2.850524
0.000000	 2.851248
0.000000	 2.851973
0.000000	 2.852698
0.000000	 2.853423
0.000000	 2.854149
0.000000	 2.854874
0.000000	 2.855600
0.000000	 2.856326
0.000000	 2.857052
0.000000	 2.857779
0.000000	 2.858505
0.000000	 2.859232
0.000000	 2.859959
0.000000	 2.860686
0.000000	 2.861413
0.000000	 2.862140
0.000000	 2.862868
0.000000	 2.863596
0.000000	 2.864324
0.000000	 2.865052
0.000000	 2.865780
0.000000	 2.866509
0.000000	 2.867237
0.000000	 2.867966
0.000000	 2.868695
0.000000	 2.869425
0.000000	 2.870154
0.000000	 2.870884
0.000000	 2.871614
0.000000	 2.872344
0.000000	 2.873074
0.000000	 2.873804
0.000000	 2.874535
0.000000	 2.875266
0.000000	 2.875997
0.000000	 2.876728
0.000000	 2.877459
0.000000	 2.878190
0.000000	 2.878922
0.000000	 2.879654
0.000000	 2.880386
0.000000	 2.881118
0.000000	 2.881851
0.000000	 2.882583
0.000000	 2.883316
0.000000	 2.884049
0.000000	 2.884782
0.000000	 2.885516
0.000000	 2.886249
0.000000	 2.886983
0.000000	 2.887717
0.000000	 2.888451
0.000000	 2.889185
0.000000	 2.889920
0.000000	 2.890654
0.000000	 2.891389
0.000000	 2.892124
0.000000	 2.892859
0.000000	 2.893595
0.000000	 2.894330
0.000000	 2.895066
0.000000	 2.895802
0.000000	 2.896538
0.000000	 2.897275
0.000000	 2.898011
0.000000	 2.898748
0.000000	 2.899485
0.000000	 2.900222
0.000000	 2.900959
0.000000	 2.901696
0.000000	 2.902434
0.000000	 2.903172
0.000000	 2.903910
0.000000	 2.904648
0.000000	 2.905386
0.000000	 2.906125
0.000000	 2.906864
0.000000	 2.907603
0.000000	 2.908342
0.000000	 2.909081
0.000000	 2.909821
0.000000	 2.910560
0.000000	 2.911300
0.000000	 2.912040
0.000000	 2.912781
0.000000	 2.913521
0.000000	 2.914262
0.000000	 2.915002
0.000000	 2.915743
0.000000	 2.916485
0.000000	 2.917226
0.000000	 2.917968
0.000000	 2.918709
0.000000	 2.919451
0.000000	 2.920193
0.000000	 2.920936
0.000000	 2.921678
0.000000	 2.922421
0.000000	 2.923164
0.000000	 2.923907
0.000000	 2.924650
0.000000	 2.925394
0.000000	 2.926137
0.000000	 2.926881
0.000000	 2.927625
0.000000	 2.928369
0.000000	 2.929114
0.000000	 2.929858
0.000000	 2.930603
0.000000	 2.931348
0.000000	 2.932093
0.000000	 2.932838
0.000000	 2.933584
0.000000	 2.934330
0.000000	 2.935076
0.000000	 2.935822
0.000000	 2.936568
0.000000	 2.937314
0.000000	 2.938061
0.000000	 2.938808
0.000000	 2.939555
0.000000	 2.940302
0.000000	 2.941049
0.000000	 2.941797
0.000000	 2.942545
0.000000	 2.943293
0.000000	 2.944041
0.000000	 2.944789
0.000000	 2.945538
0.000000	 2.946287
0.000000	 2.947036
0.000000	 2.947785
0.000000	 2.948534
0.000000	 2.949283
0.000000	 2.950033
0.000000	 2.950783
0.000000	 2.951533
0.000000	 2.952283
0.000000	 2.953034
0.000000	 2.953784
